,,,,,,,,,,Month,,,,,,,,,,,,
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Rainbow Beach,Active Total,,,4,9,3,4,2,2,1,2,3,4,3,4,41
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Tallebudgera Beach,Not Active,Tallebudgera Beach Net 7,Gold Coast,,,,,,,,,,,,1,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive Total,,,,,4,11,5,8,2,6,1,2,4,4,3,5,55
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Dead,Yaroomba,Active,Yaroomba Drum 19,Sunshine Coast North,,,1,,,,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark Total,,,,,,4,11,6,8,2,6,1,2,4,4,3,5,56
Loggerhead Turtle,Non-shark,Turtle Total,,,,,,,,7,12,8,8,2,7,2,3,4,5,4,6,68
Long Nose Whaler,0-1m,Shark,Female,< 2m,Dead,Miami Beach,Not Active,Miami Beach Net 5,Gold Coast,,,,,,,,,,,1,,1
Long Nose Whaler,0-1m,Shark,Female,< 2m,Dead,North Burleigh Beach,Active,North Burleigh Beach Drum 19,Gold Coast,,,1,,,,,,,,,,1
Long Nose Whaler,0-1m,Shark,Female,< 2m,Dead Total,,,,,,,1,,,,,,,,1,,2
Long Nose Whaler,0-1m,Shark,Male,< 2m,Dead,Bilinga Beach,Not Active,Bilinga Beach Net 9,Gold Coast,,,1,,,,,,,,,,1
Long Nose Whaler,0-1m,Shark,Male,< 2m,Dead,Buddina Beach,Active,Buddina Beach Drum 44,Sunshine Coast South & Bribie Island,,1,,,,,,,,,,,1
Long Nose Whaler,0-1m,Shark,Male,< 2m,Dead,Currumbin Beach,Not Active,Currumbin Beach Net 8,Gold Coast,,,1,,,,,,,,,,1
Long Nose Whaler,0-1m,Shark,Male,< 2m,Dead,Nelly Bay,Active,Nelly Bay Drum 6,Townsville,,1,,,,,,,,,,,1
Long Nose Whaler,0-1m,Shark,Male,< 2m,Dead,Noosa,Active,Noosa Net 1,Sunshine Coast North,,,,,,,,,,,,1,1
Long Nose Whaler,0-1m,Shark,Male,< 2m,Dead,North Burleigh Beach,Active,North Burleigh Beach Drum 19,Gold Coast,,,1,,,,,,,,,,1
Long Nose Whaler,0-1m,Shark,Male,< 2m,Dead Total,,,,,,2,3,,,,,,,,,1,6
Long Nose Whaler,0-1m,Shark Total,,,,,,,,,2,4,,,,,,,,1,1,8
Long Nose Whaler,1-2m,Shark,Female,< 2m,Alive,Kurrawa Beach,Not Active,Kurrawa Beach Net 3,Gold Coast,,,,,1,,,,,,,,1
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Alma Bay,Active,Alma Bay Drum 15,Townsville,,,,,,,,,,,1,,1
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Bilinga Beach,Not Active,Bilinga Beach Net 9,Gold Coast,,,,,,,,,,,1,,1
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Burleigh Beach,Active,Burleigh Beach Net 6,Gold Coast,,,,,,1,,,,,,,1
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Florence Bay,Not Active,Florence Bay Drum 23,Townsville,,,,,,,,,,,,1,1
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Kirra Beach,Not Active,Kirra Beach Net 10,Gold Coast,,,,,1,,,,,,,,1
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Mermaid Beach,Not Active,Mermaid Beach Net 4,Gold Coast,,,,,,,1,,,,,,1
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Nelly Bay,Active,Nelly Bay Drum 13,Townsville,1,,,,,,,,,,,,1
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Noosa,Active,Noosa Net 1,Sunshine Coast North,1,,1,2,,,,,,,,,4
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Noosa,Active,Noosa Net 2,Sunshine Coast North,,,,,,,,,,,1,,1
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Noosa,Active Total,,,1,,1,2,,,,,,,1,,5
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Surfers Paradise Beach,Not Active,Surfers Paradise Beach Net 2,Gold Coast,1,1,,,,,,,,,,,2
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead Total,,,,,3,1,1,2,1,1,1,,,,3,1,14
Long Nose Whaler,1-2m,Shark,Female,< 2m Total,,,,,,3,1,1,2,2,1,1,,,,3,1,15
Long Nose Whaler,1-2m,Shark,Male,< 2m,Alive,Noosa,Active,Noosa Net 2,Sunshine Coast North,,,,,,,,,,,,1,1
Long Nose Whaler,1-2m,Shark,Male,< 2m,Dead,Burleigh Beach,Active,Burleigh Beach Net 6,Gold Coast,1,,,,,1,,,,,,,2
Long Nose Whaler,1-2m,Shark,Male,< 2m,Dead,Coolum Beach,Active,Coolum Beach Net 3,Sunshine Coast North,,1,,,,,,,,,,,1
Long Nose Whaler,1-2m,Shark,Male,< 2m,Dead,Currumbin Beach,Not Active,Currumbin Beach Net 8,Gold Coast,,1,,,,,,,,,,,1
Long Nose Whaler,1-2m,Shark,Male,< 2m,Dead,Kirra Beach,Not Active,Kirra Beach Net 10,Gold Coast,,,,,1,,,,,,,,1
Long Nose Whaler,1-2m,Shark,Male,< 2m,Dead,Noosa,Active,Noosa Net 1,Sunshine Coast North,,,,,,,,,,,,1,1
Long Nose Whaler,1-2m,Shark,Male,< 2m,Dead,Wurtulla,Active,Wurtulla Net 10,Sunshine Coast South & Bribie Island,1,,,,,,,,,,,,1
Long Nose Whaler,1-2m,Shark,Male,< 2m,Dead Total,,,,,2,2,,,1,1,,,,,,1,7
Long Nose Whaler,1-2m,Shark,Male,< 2m Total,,,,,,2,2,,,1,1,,,,,,2,8
Long Nose Whaler,1-2m,Shark Total,,,,,,,,5,3,1,2,3,2,1,,,,3,3,23
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Alive,Noosa,Active,Noosa Net 2,Sunshine Coast North,,1,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Alive,Rainbow Beach,Active,Rainbow Beach Net 2,Rainbow Beach,,,,,,1,,,,,,,1
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Alive Total,,,,,,1,,,,1,,,,,,,2
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Coolum Beach,Active,Coolum Beach Net 3,Sunshine Coast North,,2,,,,,,,,,1,,3
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Currumbin Beach,Not Active,Currumbin Beach Net 8,Gold Coast,,1,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Kurrawa Beach,Not Active,Kurrawa Beach Net 3,Gold Coast,,1,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Main Beach,Not Active,Main Beach Net 1,Gold Coast,,1,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Marcoola Beach,Active,Marcoola Beach Net 4,Sunshine Coast North,,1,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Noosa,Active,Noosa Net 1,Sunshine Coast North,1,1,,1,,,,,,,,1,4
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Noosa,Active,Noosa Net 2,Sunshine Coast North,,1,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Noosa,Active Total,,,1,2,,1,,,,,,,,1,5
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 6,Rainbow Beach,,,1,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Net 1,Rainbow Beach,,,,,,1,,,,,,,1
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Net 2,Rainbow Beach,1,,,,,,,,,1,,,2
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Rainbow Beach,Active Total,,,1,,1,,,1,,,,1,,,4
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead Total,,,,,2,8,1,1,,1,,,,1,1,1,16
Long Nose Whaler,2-3m,Shark,Female,>= 2m Total,,,,,,2,9,1,1,,2,,,,1,1,1,18
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Alive,Rainbow Beach,Active,Rainbow Beach Net 2,Rainbow Beach,,,,,,1,,,,,,,1
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Alive,Rainbow Beach,Active,Rainbow Beach Net 3,Rainbow Beach,,,,,,2,,,,,,,2
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Alive,Rainbow Beach,Active Total,,,,,,,,3,,,,,,,3
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Burleigh Beach,Active,Burleigh Beach Net 6,Gold Coast,1,,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Coolangatta Beach,Not Active,Coolangatta Beach Net 11,Gold Coast,1,,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Marcoola Beach,Active,Marcoola Beach Net 4,Sunshine Coast North,,1,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Noosa,Active,Noosa Net 1,Sunshine Coast North,,1,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Net 2,Rainbow Beach,,,,,,1,,,,,,,1
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Net 3,Rainbow Beach,,,,,,2,,,,,,,2
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Rainbow Beach,Active Total,,,,,,,,3,,,,,,,3
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Wurtulla,Active,Wurtulla Net 10,Sunshine Coast South & Bribie Island,2,1,,,,,,,,,,,3
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead Total,,,,,4,3,,,,3,,,,,,,10
Long Nose Whaler,2-3m,Shark,Male,>= 2m Total,,,,,,4,3,,,,6,,,,,,,13
Long Nose Whaler,2-3m,Shark,Unknown,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Net 2,Rainbow Beach,,,,,,1,,,,,,,1
Long Nose Whaler,2-3m,Shark Total,,,,,,,,6,12,1,1,,9,,,,1,1,1,32
Long Nose Whaler,3-4m,Shark,Female,>= 2m,Dead,Marcoola Beach,Active,Marcoola Beach Net 4,Sunshine Coast North,,,,,,,,,,,,1,1
Long Nose Whaler Total,,,,,,,,,,11,17,6,3,3,11,1,,,1,5,6,64
Mackeral,Non-shark,Other,Unknown,Non-shark,Dead,Rainbow Beach,Active,Rainbow Beach Net 2,Rainbow Beach,,,,,,,,,,,1,,1
Mackeral,Non-shark,Other,Unknown,Non-shark,Dead,Wurtulla,Not Active,Wurtulla Drum 81,Sunshine Coast South & Bribie Island,,,,,,,,1,,,,,1
Mackeral,Non-shark,Other,Unknown,Non-shark,Dead Total,,,,,,,,,,,,1,,,1,,2
Mako,1-2m,Shark,Female,< 2m,Dead,Elkhorn Ave,Not Active,Elkhorn Ave Drum 10,Gold Coast,,,,,,,1,,,,,,1
Mako,1-2m,Shark,Female,< 2m,Dead,Sunrise Beach,Active,Sunrise Beach Drum 9,Sunshine Coast North,,,,,,,,,,1,,,1
Mako,1-2m,Shark,Female,< 2m,Dead Total,,,,,,,,,,,1,,,1,,,2
Mako,1-2m,Shark,Male,< 2m,Dead,Burleigh Beach,Active,Burleigh Beach Net 6,Gold Coast,,,,,,,1,,,,,,1
Mako,1-2m,Shark Total,,,,,,,,,,,,,,2,,,1,,,3
Mako,2-3m,Shark,Female,>= 2m,Dead,Greenmount Beach,Not Active,Greenmount Beach Drum 29,Gold Coast,,,,,,,,1,,,,,1
Mako,3-4m,Shark,Female,>= 2m,Dead,Miami Beach,Not Active,Miami Beach Net 5,Gold Coast,,,,,,,,,,1,,,1
Mako Total,,,,,,,,,,,,,,,,2,1,,2,,,5
Manta Ray,Non-shark,Other,Female,Non-shark,Alive,Rainbow Beach,Active,Rainbow Beach Net 3,Rainbow Beach,,,,1,,,,,,,,,1
Manta Ray,Non-shark,Other,Male,Non-shark,Alive,Neilson Park,Active,Neilson Park Drum 6,Bundaberg,,1,,,,,,,,,,,1
Manta Ray,Non-shark,Other,Unknown,Non-shark,Alive,Coolum Beach,Active,Coolum Beach Net 3,Sunshine Coast North,1,2,,,,,,,,,,,3
Manta Ray,Non-shark,Other,Unknown,Non-shark,Alive,Florence Bay,Not Active,Florence Bay Drum 21,Townsville,,,,,,,,,1,,,,1
Manta Ray,Non-shark,Other,Unknown,Non-shark,Alive Total,,,,,1,2,,,,,,,1,,,,4
Manta Ray,Non-shark,Other,Unknown,Non-shark,Dead,Currumbin Beach,Not Active,Currumbin Beach Net 8,Gold Coast,,1,,,,,,,,,,,1
Manta Ray,Non-shark,Other,Unknown,Non-shark,Dead,Main Beach,Not Active,Main Beach Net 1,Gold Coast,,,,,,,,,,,,1,1
Manta Ray,Non-shark,Other,Unknown,Non-shark,Dead,Maroochydore Beach,Active,Maroochydore Beach Net 5,Sunshine Coast North,,,,,,,,,,,,1,1
Manta Ray,Non-shark,Other,Unknown,Non-shark,Dead,Mooloolaba Beach,Active,Mooloolaba Beach Net 9,Sunshine Coast South & Bribie Island,,,,,,,,,,,,1,1
Manta Ray,Non-shark,Other,Unknown,Non-shark,Dead,Noosa,Active,Noosa Net 1,Sunshine Coast North,,,,2,2,,1,,,,,,5
Manta Ray,Non-shark,Other,Unknown,Non-shark,Dead,Rainbow Beach,Active,Rainbow Beach Net 1,Rainbow Beach,,1,,,,,,,,,,,1
Manta Ray,Non-shark,Other,Unknown,Non-shark,Dead,Rainbow Beach,Active,Rainbow Beach Net 3,Rainbow Beach,,,,,,,,,,,1,,1
Manta Ray,Non-shark,Other,Unknown,Non-shark,Dead,Rainbow Beach,Active Total,,,,1,,,,,,,,,1,,2
Manta Ray,Non-shark,Other,Unknown,Non-shark,Dead,Tallebudgera Beach,Not Active,Tallebudgera Beach Net 7,Gold Coast,,,2,,,,,,,,,,2
Manta Ray,Non-shark,Other,Unknown,Non-shark,Dead Total,,,,,,2,2,2,2,,1,,,,1,3,13
Manta Ray,Non-shark,Other,Unknown,Non-shark Total,,,,,,1,4,2,2,2,,1,,1,,1,3,17
Manta Ray,Non-shark,Other Total,,,,,,,,1,5,2,3,2,,1,,1,,1,3,19
Olive Ridley Turtle,Non-shark,Turtle,Female,Non-shark,Alive,Kurrawa Beach,Not Active,Kurrawa Beach Net 3,Gold Coast,,,,,,,,1,,,,,1
Pigeye Whaler,0-1m,Shark,Female,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 18,Bundaberg,,,,,,,,,,,,1,1
Pigeye Whaler,1-2m,Shark,Female,< 2m,Dead,Neilson Park,Active,Neilson Park Drum 4,Bundaberg,,,,,,,,,,1,,,1
Pigeye Whaler,1-2m,Shark,Male,< 2m,Dead,Florence Bay,Not Active,Florence Bay Drum 24,Townsville,,,1,,,,,,,,,,1
Pigeye Whaler,1-2m,Shark Total,,,,,,,,,,1,,,,,,,1,,,2
Pigeye Whaler,2-3m,Shark,Female,>= 2m,Alive,Oaks Beach,Active,Oaks Beach Drum 1,Bundaberg,,1,,,,,,,,,,,1
Pigeye Whaler,2-3m,Shark,Female,>= 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 16,Bundaberg,,,,,,,1,,,,,,1
Pigeye Whaler,2-3m,Shark,Female,>= 2m,Dead,Marcoola Beach,Active,Marcoola Beach Net 4,Sunshine Coast North,,,,,,,,,,1,,,1
Pigeye Whaler,2-3m,Shark,Female,>= 2m,Dead,Noosa,Active,Noosa Net 2,Sunshine Coast North,,,,,,,,,1,,,,1
Pigeye Whaler,2-3m,Shark,Female,>= 2m,Dead Total,,,,,,,,,,,1,,1,1,,,3
Pigeye Whaler,2-3m,Shark,Female,>= 2m Total,,,,,,,1,,,,,1,,1,1,,,4
Pigeye Whaler,2-3m,Shark,Male,>= 2m,Alive,Caloundra,Active,Caloundra Drum 57,Sunshine Coast South & Bribie Island,1,,,,,,,,,,,,1
Pigeye Whaler,2-3m,Shark,Male,>= 2m,Alive,Noosa,Active,Noosa Net 1,Sunshine Coast North,,,,,,,1,,,,,,1
Pigeye Whaler,2-3m,Shark,Male,>= 2m,Alive Total,,,,,1,,,,,,1,,,,,,2
Pigeye Whaler,2-3m,Shark,Male,>= 2m,Dead,Bucasia Beach,Not Active,Bucasia Beach Net 2,Mackay,,1,,,,,1,,,,,,2
Pigeye Whaler,2-3m,Shark,Male,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Drum 40,Mackay,,,,,,,,,,1,,,1
Pigeye Whaler,2-3m,Shark,Male,>= 2m,Dead,Marcoola Beach,Active,Marcoola Beach Net 4,Sunshine Coast North,,,,,,,,,,1,,,1
Pigeye Whaler,2-3m,Shark,Male,>= 2m,Dead Total,,,,,,1,,,,,1,,,2,,,4
Pigeye Whaler,2-3m,Shark,Male,>= 2m Total,,,,,,1,1,,,,,2,,,2,,,6
Pigeye Whaler,2-3m,Shark Total,,,,,,,,1,2,,,,,3,,1,3,,,10
Pigeye Whaler Total,,,,,,,,,,1,2,1,,,,3,,1,4,,1,13
Ray,Non-shark,Other,Male,Non-shark,Alive,Nelly Bay,Active,Nelly Bay Drum 6,Townsville,,,,,,,,,1,,,,1
Ray,Non-shark,Other,Unknown,Non-shark,Alive,Alexandra Headland,Active,Alexandra Headland Net 8,Sunshine Coast South & Bribie Island,1,,,,,,,,,,,,1
Ray,Non-shark,Other,Unknown,Non-shark,Alive,Coolum Beach,Active,Coolum Beach Net 3,Sunshine Coast North,1,,,,,1,,,,,,,2
Ray,Non-shark,Other,Unknown,Non-shark,Alive,Lammermoor Beach,Active,Lammermoor Beach Drum 17,Capricorn Coast,,,,,,,,,,,1,,1
Ray,Non-shark,Other,Unknown,Non-shark,Alive,Marcoola Beach,Active,Marcoola Beach Net 4,Sunshine Coast North,1,,,,,,,,,,,,1
Ray,Non-shark,Other,Unknown,Non-shark,Alive,Maroochydore Beach,Active,Maroochydore Beach Net 5,Sunshine Coast North,,2,,,,,,,,,,,2
Ray,Non-shark,Other,Unknown,Non-shark,Alive,Noosa,Active,Noosa Net 1,Sunshine Coast North,1,,,,,,,,,,,,1
Ray,Non-shark,Other,Unknown,Non-shark,Alive,Wurtulla,Active,Wurtulla Net 10,Sunshine Coast South & Bribie Island,,1,,,,,,,,,,1,2
Ray,Non-shark,Other,Unknown,Non-shark,Alive Total,,,,,4,3,,,,1,,,,,1,1,10
Ray,Non-shark,Other,Unknown,Non-shark,Dead,Maroochydore Beach,Active,Maroochydore Beach Net 5,Sunshine Coast North,,1,,,,,,,,,,,1
Ray,Non-shark,Other,Unknown,Non-shark,Dead,Maroochydore Beach,Active,Maroochydore Beach Net 6,Sunshine Coast North,1,,,,,,,,,,,,1
Ray,Non-shark,Other,Unknown,Non-shark,Dead,Maroochydore Beach,Active Total,,,1,1,,,,,,,,,,,2
Ray,Non-shark,Other,Unknown,Non-shark,Dead,Wurtulla,Active,Wurtulla Net 10,Sunshine Coast South & Bribie Island,,1,,,,,,,,,,,1
Ray,Non-shark,Other,Unknown,Non-shark,Dead Total,,,,,1,2,,,,,,,,,,,3
Ray,Non-shark,Other,Unknown,Non-shark Total,,,,,,5,5,,,,1,,,,,1,1,13
Ray,Non-shark,Other Total,,,,,,,,5,5,,,,1,,,1,,1,1,14
Reticulate Whipray,Non-shark,Other,Male,Non-shark,Dead,Nelly Bay,Active,Nelly Bay Drum 9,Townsville,1,,,,,,,,,,,,1
Salmon,Non-shark,Other,Unknown,Non-shark,Dead,Marcoola Beach,Active,Marcoola Beach Net 4,Sunshine Coast North,,,,1,,,,,,,,,1
Sandbar Whaler,1-2m,Shark,Female,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 13,Bundaberg,,,,,,,,,,,,1,1
Sandbar Whaler,1-2m,Shark,Female,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 14,Bundaberg,,,,,,,1,,,,,,1
Sandbar Whaler,1-2m,Shark,Female,< 2m,Dead,Kellys Beach,Active Total,,,,,,,,,1,,,,,1,2
Sandbar Whaler,1-2m,Shark,Female,< 2m,Dead,Kurrawa Beach,Not Active,Kurrawa Beach Net 3,Gold Coast,,,,,1,,,,,,,,1
Sandbar Whaler,1-2m,Shark,Female,< 2m,Dead,Neilson Park,Active,Neilson Park Drum 3,Bundaberg,,,,,,,1,,,,,,1
Sandbar Whaler,1-2m,Shark,Female,< 2m,Dead Total,,,,,,,,,1,,2,,,,,1,4
Sandbar Whaler,1-2m,Shark,Male,< 2m,Dead,Bargara,Active,Bargara Drum 9,Bundaberg,,,,,,,,,1,,,,1
Sandbar Whaler,1-2m,Shark,Male,< 2m,Dead,Florence Bay,Not Active,Florence Bay Drum 23,Townsville,,,,,,,,,1,,,,1
Sandbar Whaler,1-2m,Shark,Male,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 13,Bundaberg,,,,,,,1,,,,,,1
Sandbar Whaler,1-2m,Shark,Male,< 2m,Dead Total,,,,,,,,,,,1,,2,,,,3
Sandbar Whaler,1-2m,Shark Total,,,,,,,,,,,,1,,3,,2,,,1,7
Sandbar Whaler,2-3m,Shark,Female,>= 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 13,Bundaberg,,,,,,1,,,,,,,1
Sandbar Whaler,2-3m,Shark,Female,>= 2m,Dead,Maroochydore Beach,Active,Maroochydore Beach Net 5,Sunshine Coast North,,,,,,,1,,,,,,1
Sandbar Whaler,2-3m,Shark,Female,>= 2m,Dead Total,,,,,,,,,,1,1,,,,,,2
Sandbar Whaler,2-3m,Shark,Male,>= 2m,Alive,Rainbow Beach,Active,Rainbow Beach Net 1,Rainbow Beach,,,,,,,1,,,,,,1
Sandbar Whaler,2-3m,Shark,Unknown,>= 2m,Alive,Rainbow Beach,Active,Rainbow Beach Net 1,Rainbow Beach,,,,,,,1,,,,,,1
Sandbar Whaler,2-3m,Shark Total,,,,,,,,,,,,,1,3,,,,,,4
Sandbar Whaler Total,,,,,,,,,,,,,,1,1,6,,2,,,1,11
Sawfish (Ray),Non-shark,Other,Female,Non-shark,Alive,Trinity Beach,Not Active,Trinity Beach Net 4,Cairns,,,,,,,,,1,,,,1
Scalloped Hammerhead,0-1m,Shark,Female,< 2m,Dead,Kurrawa Beach,Not Active,Kurrawa Beach Net 3,Gold Coast,1,,,,,,,,,,,,1
Scalloped Hammerhead,0-1m,Shark,Male,< 2m,Dead,Currumbin Beach,Not Active,Currumbin Beach Net 8,Gold Coast,,,,,,,1,,,,,,1
Scalloped Hammerhead,0-1m,Shark Total,,,,,,,,1,,,,,,1,,,,,,2
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Bilinga Beach,Not Active,Bilinga Beach Net 9,Gold Coast,,,2,,,,,,,,,1,3
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Burleigh Beach,Active,Burleigh Beach Net 6,Gold Coast,,1,,,,,,,,,,2,3
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Coolangatta Beach,Not Active,Coolangatta Beach Net 11,Gold Coast,,,,1,,,,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Coolum Beach,Active,Coolum Beach Net 3,Sunshine Coast North,,,,,,,,,,1,,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Currumbin Beach,Not Active,Currumbin Beach Net 8,Gold Coast,,,,,,,,,,,,2,2
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Kirra Beach,Not Active,Kirra Beach Net 10,Gold Coast,,,,,,,,,,1,,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Miami Beach,Not Active,Miami Beach Net 5,Gold Coast,,,,,,,1,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Rainbow Beach,Active,Rainbow Beach Net 1,Rainbow Beach,,,,,,,,,1,,,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead Total,,,,,,1,2,1,,,1,,1,2,,5,13
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Alive,Mermaid Beach,Not Active,Mermaid Beach Net 4,Gold Coast,,,,1,,,,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Bilinga Beach,Not Active,Bilinga Beach Net 9,Gold Coast,,,3,,,,,,,,,,3
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Burleigh Beach,Active,Burleigh Beach Net 6,Gold Coast,,,,,,,2,,,,,,2
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Coolangatta Beach,Not Active,Coolangatta Beach Net 11,Gold Coast,,,,,1,,,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Currumbin Beach,Not Active,Currumbin Beach Net 8,Gold Coast,,,1,,,,,,,,,1,2
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Ellis Beach,Active,Ellis Beach Drum 2,Cairns,1,,,,,,,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Florence Bay,Not Active,Florence Bay Drum 21,Townsville,,1,,,,,,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Kirra Beach,Not Active,Kirra Beach Net 10,Gold Coast,1,,,,,,,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Kurrawa Beach,Not Active,Kurrawa Beach Net 3,Gold Coast,,,,,1,,,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Miami Beach,Not Active,Miami Beach Net 5,Gold Coast,,,,,,,3,,,1,1,,5
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Tallebudgera Beach,Not Active,Tallebudgera Beach Net 7,Gold Coast,,,,,,,2,,,,,,2
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Yorkeys Knob,Active,Yorkeys Knob Drum 29,Cairns,1,,,,,,,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Yorkeys Knob,Not Active,Yorkeys Knob Net 5,Cairns,2,,,,,,,,,,,,2
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Yorkeys Knob Total,,,,3,,,,,,,,,,,,3
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead Total,,,,,5,1,4,,2,,7,,,1,1,1,22
Scalloped Hammerhead,1-2m,Shark,Male,< 2m Total,,,,,,5,1,4,1,2,,7,,,1,1,1,23
Scalloped Hammerhead,1-2m,Shark Total,,,,,,,,5,2,6,2,2,,8,,1,3,1,6,36
Scalloped Hammerhead,2-3m,Shark,Female,>= 2m,Dead,Bargara,Active,Bargara Drum 9,Bundaberg,,,1,,,,,,,,,,1
Scalloped Hammerhead,2-3m,Shark,Female,>= 2m,Dead,Bilinga Beach,Not Active,Bilinga Beach Net 9,Gold Coast,,,,,,,,,,,,2,2
Scalloped Hammerhead,2-3m,Shark,Female,>= 2m,Dead,Eimeo Beach,Not Active,Eimeo Beach Net 3,Mackay,,,,,1,,,,,,,,1
Scalloped Hammerhead,2-3m,Shark,Female,>= 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 40,Townsville,,,,,,,,,1,,,,1
Scalloped Hammerhead,2-3m,Shark,Female,>= 2m,Dead Total,,,,,,,1,,1,,,,1,,,2,5
