,,,,,,,,,,Month,,,,,,,,,,,,
Loggerhead Turtle,Non-shark,Turtle,Female,Non-shark,Alive,Elkhorn Ave,Not Active,Elkhorn Ave Drum 10,Gold Coast,,,1,,,,,1,,,,,2
Loggerhead Turtle,Non-shark,Turtle,Female,Non-shark,Alive,Harbour Beach,Active,Harbour Beach Net 2,Mackay,,,,,,,,,,1,,,1
Loggerhead Turtle,Non-shark,Turtle,Female,Non-shark,Alive,Narrow Neck,Not Active,Narrow Neck Drum 6,Gold Coast,,,,,,,1,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Female,Non-shark,Alive,Narrow Neck,Not Active,Narrow Neck Drum 7,Gold Coast,,,,1,1,,,,,,,,2
Loggerhead Turtle,Non-shark,Turtle,Female,Non-shark,Alive,Narrow Neck,Not Active Total,,,,,,1,1,,1,,,,,,3
Loggerhead Turtle,Non-shark,Turtle,Female,Non-shark,Alive,Sheraton Mirage Beach,Not Active,Sheraton Mirage Beach Drum 4,Gold Coast,,,,,1,,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Female,Non-shark,Alive,Staghorn Ave,Not Active,Staghorn Ave Drum 8,Gold Coast,,,,,1,,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Female,Non-shark,Alive Total,,,,,,,1,1,3,,1,3,,1,,,10
Loggerhead Turtle,Non-shark,Turtle,Male,Non-shark,Alive,Blacks Beach,Active,Blacks Beach Drum 21,Mackay,,,,,,,,,,,,1,1
Loggerhead Turtle,Non-shark,Turtle,Male,Non-shark,Alive,Eimeo Beach,Not Active,Eimeo Beach Net 3,Mackay,,,,,,,,1,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Male,Non-shark,Alive,Neilson Park,Active,Neilson Park Drum 5,Bundaberg,,,,,,1,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Male,Non-shark,Alive,Neilson Park,Active,Neilson Park Drum 7,Bundaberg,,,,,,,,,,,1,,1
Loggerhead Turtle,Non-shark,Turtle,Male,Non-shark,Alive,Neilson Park,Active Total,,,,,,,,1,,,,,1,,2
Loggerhead Turtle,Non-shark,Turtle,Male,Non-shark,Alive,Tallebudgera Beach,Not Active,Tallebudgera Beach Net 0,Gold Coast,1,,,,,,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Male,Non-shark,Alive Total,,,,,1,,,,,1,,1,,,1,1,5
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Bargara,Active,Bargara Drum 9,Bundaberg,,,,,1,,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Currimundi,Active,Currimundi Drum 49,Sunshine Coast South & Bribie Island,,,,,,,,1,,1,,,2
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Currimundi,Active,Currimundi Drum 50,Sunshine Coast South & Bribie Island,,1,,,,,,,1,,,,2
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Currimundi,Active Total,,,,1,,,,,,1,1,1,,,4
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Currumbin Beach,Not Active,Currumbin Beach Net 0,Gold Coast,,1,,,,,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Cylinder Beach,Active,Cylinder Beach Drum 12,Nth Stradbroke Is.,,,,,,,,,1,,,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Cylinder Beach,Active,Cylinder Beach Drum 14,Nth Stradbroke Is.,,,,1,,,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Cylinder Beach,Active,Cylinder Beach Drum 15,Nth Stradbroke Is.,1,,,,,,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Cylinder Beach,Active Total,,,1,,,1,,,,,1,,,,3
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Cylinder Beach,Not Active,Cylinder Beach Drum 5,Nth Stradbroke Is.,,1,,,,,,1,,,,,2
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Cylinder Beach,Not Active,Cylinder Beach Drum 6,Nth Stradbroke Is.,,,,,,,,1,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Cylinder Beach,Not Active Total,,,,1,,,,,,2,,,,,3
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Cylinder Beach Total,,,,1,1,,1,,,,2,1,,,,6
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Greenmount Beach,Not Active,Greenmount Beach Drum 28,Gold Coast,,,,,,,,,,,,1,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Narrow Neck,Not Active,Narrow Neck Drum 12,Gold Coast,,,,,1,,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Narrow Neck,Not Active,Narrow Neck Drum 6,Gold Coast,,,,1,,,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Narrow Neck,Not Active Total,,,,,,1,1,,,,,,,,2
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Neilson Park,Active,Neilson Park Drum 3,Bundaberg,,,,,,,,,,,1,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Neilson Park,Active,Neilson Park Drum 6,Bundaberg,,,,,,,,,,1,,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Neilson Park,Active,Neilson Park Drum 7,Bundaberg,,,,,,,,,,2,,,2
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Neilson Park,Active Total,,,,,,,,,,,,3,1,,4
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Nobby Beach,Not Active,Nobby Beach Drum 0,Gold Coast,,,,,,1,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Nobby Beach,Not Active,Nobby Beach Drum 17,Gold Coast,,,1,,,,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Nobby Beach,Not Active Total,,,,,1,,,1,,,,,,,2
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Noosa,Active,Noosa Net 2,Sunshine Coast North,,,,,,,,,,1,,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Rainbow Beach,Active,Rainbow Beach Net 2,Rainbow Beach,,,,,,,,1,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive,Wurtulla,Not Active,Wurtulla Drum 83,Sunshine Coast South & Bribie Island,,,,,,1,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Alive Total,,,,,1,3,1,2,2,2,,4,2,5,1,1,24
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark,Dead,Buddina Beach,Active,Buddina Beach Drum 43,Sunshine Coast South & Bribie Island,,1,,,,,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Non-shark Total,,,,,,1,4,1,2,2,2,,4,2,5,1,1,25
Loggerhead Turtle,Non-shark,Turtle Total,,,,,,,,2,4,2,3,5,3,1,8,2,6,2,2,40
Long Nose Whaler,0-1m,Shark,Female,< 2m,Dead,Coolum Beach,Not Active,Coolum Beach Net 0,Sunshine Coast North,,1,,,,,,,,,,,1
Long Nose Whaler,0-1m,Shark,Female,< 2m,Dead,Pallarenda Beach,Active,Pallarenda Beach Drum 43,Townsville,,1,,,,,,,,,,,1
Long Nose Whaler,0-1m,Shark,Female,< 2m,Dead Total,,,,,,2,,,,,,,,,,,2
Long Nose Whaler,0-1m,Shark,Male,< 2m,Dead,Noosa,Active,Coolum Beach Net 3,Sunshine Coast North,,,,,,,,,,1,,,1
Long Nose Whaler,0-1m,Shark,Male,< 2m,Dead,The Strand,Active,The Strand Drum 48,Townsville,,1,,,,,,,,,,,1
Long Nose Whaler,0-1m,Shark,Male,< 2m,Dead Total,,,,,,1,,,,,,,,1,,,2
Long Nose Whaler,0-1m,Shark Total,,,,,,,,,3,,,,,,,,1,,,4
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Alexandra Headland,Active,Alexandra Headland Net 8,Sunshine Coast South & Bribie Island,,,,,,2,,,,,,,2
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Bilinga Beach,Not Active,Bilinga Beach Net 0,Gold Coast,1,,,,,,,,,,,,1
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Caloundra,Not Active,Caloundra Net 0,Sunshine Coast South & Bribie Island,,1,1,,,,,,,,,,2
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Coolum Beach,Not Active,Coolum Beach Net 0,Sunshine Coast North,1,,,,,,,,,1,,,2
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Kirra Beach,Not Active,Kirra Beach Net 0,Gold Coast,,,,,,,,,1,,,,1
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Main Beach,Not Active,Main Beach Net 0,Gold Coast,,,,,,,,,,,,1,1
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Noosa,Active,Noosa Net 1,Sunshine Coast North,,,,,,,,,,,,1,1
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Noosa,Active,Noosa Net 2,Sunshine Coast North,1,,1,1,,1,,,,,,,4
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Noosa,Active Total,,,1,,1,1,,1,,,,,,1,5
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Rainbow Beach,Active,Rainbow Beach Net 1,Rainbow Beach,,,,,,,,,,1,,,1
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Rainbow Beach,Active,Rainbow Beach Net 2,Rainbow Beach,,,,,,,,,,1,2,,3
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Rainbow Beach,Active Total,,,,,,,,,,,,2,2,,4
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead,Wurtulla,Not Active,Wurtulla Net 0,Sunshine Coast South & Bribie Island,,,,,2,,,,,,,,2
Long Nose Whaler,1-2m,Shark,Female,< 2m,Dead Total,,,,,3,1,2,1,2,3,,,1,3,2,2,20
Long Nose Whaler,1-2m,Shark,Male,< 2m,Dead,Bilinga Beach,Not Active,Bilinga Beach Net 0,Gold Coast,,,,,,,,,,,,3,3
Long Nose Whaler,1-2m,Shark,Male,< 2m,Dead,Coolangatta Beach,Not Active,Coolangatta Beach Net 0,Gold Coast,,,,,,,,,,1,,1,2
Long Nose Whaler,1-2m,Shark,Male,< 2m,Dead,Marcoola Beach,Not Active,Marcoola Beach Net 0,Sunshine Coast North,,,,,,,,,,,1,,1
Long Nose Whaler,1-2m,Shark,Male,< 2m,Dead,Nelly Bay,Active,Nelly Bay Drum 13,Townsville,,,,,,,,,,1,,,1
Long Nose Whaler,1-2m,Shark,Male,< 2m,Dead,Tallebudgera Beach,Not Active,Tallebudgera Beach Net 0,Gold Coast,1,,,,,,,,,,,,1
Long Nose Whaler,1-2m,Shark,Male,< 2m,Dead Total,,,,,1,,,,,,,,,2,1,4,8
Long Nose Whaler,1-2m,Shark Total,,,,,,,,4,1,2,1,2,3,,,1,5,3,6,28
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Alive,Marcoola Beach,Not Active,Marcoola Beach Net 0,Sunshine Coast North,,,,,,,,,,1,,,1
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Alexandra Headland,Active,Alexandra Headland Net 8,Sunshine Coast South & Bribie Island,1,1,,,,,,,,,1,,3
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Alexandra Headland,Not Active,Alexandra Headland Net 0,Sunshine Coast South & Bribie Island,,1,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Alexandra Headland Total,,,,1,2,,,,,,,,,1,,4
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Bilinga Beach,Not Active,Bilinga Beach Net 0,Gold Coast,1,,,,1,,,,,,,,2
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Caloundra,Not Active,Caloundra Net 0,Sunshine Coast South & Bribie Island,1,,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Coolangatta Beach,Not Active,Coolangatta Beach Net 0,Gold Coast,,1,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Coolum Beach,Active,Coolum Beach Net 3,Sunshine Coast North,,,,,,,,,,,,3,3
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Coolum Beach,Not Active,Coolum Beach Net 0,Sunshine Coast North,1,,1,,,,,,,,,,2
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Coolum Beach Total,,,,1,,1,,,,,,,,,3,5
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Currumbin Beach,Not Active,Currumbin Beach Net 0,Gold Coast,1,1,,,,,,,,,,,2
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Marcoola Beach,Not Active,Marcoola Beach Net 0,Sunshine Coast North,,,,,,,,,,,1,,1
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Maroochydore Beach,Active,Maroochydore Beach Net 5,Sunshine Coast North,,,,,,,,,,,,1,1
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Maroochydore Beach,Active,Maroochydore Beach Net 6,Sunshine Coast North,,2,1,,,,,,,,,,3
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Maroochydore Beach,Active Total,,,,2,1,,,,,,,,,1,4
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Mermaid Beach,Not Active,Mermaid Beach Net 0,Gold Coast,,,2,,,,,,,,,,2
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Noosa,Active,Noosa Net 1,Sunshine Coast North,,1,,,,,,,,3,,3,7
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Noosa,Active,Noosa Net 2,Sunshine Coast North,,1,2,,,,,,,1,2,1,7
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Noosa,Active Total,,,,2,2,,,,,,,4,2,4,14
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Net 1,Rainbow Beach,,,,,,,,,,1,,,1
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Net 2,Rainbow Beach,1,,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Rainbow Beach,Active Total,,,1,,,,,,,,,1,,,2
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Surfers Paradise Beach,Not Active,Surfers Paradise Beach Net 0,Gold Coast,,1,,1,,,,,,,,,2
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Tallebudgera Beach,Not Active,Tallebudgera Beach Net 0,Gold Coast,1,,1,,,,,,,,,,2
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead,Yaroomba,Not Active,Yaroomba Net 0,Sunshine Coast North,,1,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Female,>= 2m,Dead Total,,,,,7,10,7,1,1,,,,,5,4,8,43
Long Nose Whaler,2-3m,Shark,Female,>= 2m Total,,,,,,7,10,7,1,1,,,,,6,4,8,44
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Alive,Caloundra,Not Active,Caloundra Net 0,Sunshine Coast South & Bribie Island,,,,,1,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Alive,Tallebudgera Beach,Not Active,Tallebudgera Beach Net 0,Gold Coast,1,,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Alive Total,,,,,1,,,,1,,,,,,,,2
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Alexandra Headland,Active,Alexandra Headland Net 8,Sunshine Coast South & Bribie Island,,1,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Bilinga Beach,Not Active,Bilinga Beach Net 0,Gold Coast,,1,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Caloundra,Not Active,Caloundra Net 0,Sunshine Coast South & Bribie Island,,2,,,,,,,,,,,2
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Coolangatta Beach,Not Active,Coolangatta Beach Net 0,Gold Coast,1,,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Coolum Beach,Not Active,Coolum Beach Net 0,Sunshine Coast North,,1,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Currumbin Beach,Not Active,Currumbin Beach Net 0,Gold Coast,1,,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Kurrawa Beach,Not Active,Kurrawa Beach Net 3,Gold Coast,1,,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Marcoola Beach,Not Active,Marcoola Beach Net 0,Sunshine Coast North,1,1,,,,,,,,,,,2
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Noosa,Active,Noosa Net 1,Sunshine Coast North,,,,,,,,,,,,1,1
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Noosa,Active,Noosa Net 2,Sunshine Coast North,1,,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Noosa,Active Total,,,1,,,,,,,,,,,1,2
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Tallebudgera Beach,Not Active,Tallebudgera Beach Net 0,Gold Coast,1,,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead,Wurtulla,Not Active,Wurtulla Net 0,Sunshine Coast South & Bribie Island,1,,,,,,,,,,,,1
Long Nose Whaler,2-3m,Shark,Male,>= 2m,Dead Total,,,,,7,6,,,,,,,,,,1,14
Long Nose Whaler,2-3m,Shark,Male,>= 2m Total,,,,,,8,6,,,1,,,,,,,1,16
Long Nose Whaler,2-3m,Shark Total,,,,,,,,15,16,7,1,2,,,,,6,4,9,60
Long Nose Whaler Total,,,,,,,,,,19,20,9,2,4,3,,,1,12,7,15,92
Mako,2-3m,Shark,Male,>= 2m,Dead,Nobby Beach,Not Active,Nobby Beach Drum 0,Gold Coast,,,,,,,,,,,1,,1
Mako,2-3m,Shark,Male,>= 2m,Dead,North Kirra Beach,Not Active,North Kirra Beach Drum 27,Gold Coast,,,,,,,1,,,,,,1
Mako,2-3m,Shark,Male,>= 2m,Dead Total,,,,,,,,,,,1,,,,1,,2
Manta Ray,Non-shark,Other,Female,Non-shark,Dead,Harbour Beach,Active,Harbour Beach Net 2,Mackay,,,,,,1,,,,,,,1
Manta Ray,Non-shark,Other,Unknown,Non-shark,Alive,Alexandra Headland,Not Active,Alexandra Headland Net 0,Sunshine Coast South & Bribie Island,,,,,,,,,,,,1,1
Manta Ray,Non-shark,Other,Unknown,Non-shark,Alive,Bucasia Beach,Not Active,Bucasia Beach Net 2,Mackay,,,,,,,,,,,,1,1
Manta Ray,Non-shark,Other,Unknown,Non-shark,Alive,Neilson Park,Active,Neilson Park Drum 3,Bundaberg,,,,,,,,,,1,,,1
Manta Ray,Non-shark,Other,Unknown,Non-shark,Alive,Oaks Beach,Active,Oaks Beach Drum 1,Bundaberg,,,,,,,,,1,,,,1
Manta Ray,Non-shark,Other,Unknown,Non-shark,Alive,Tallebudgera Beach,Not Active,Tallebudgera Beach Net 0,Gold Coast,,,,,,1,,,,,,,1
Manta Ray,Non-shark,Other,Unknown,Non-shark,Alive Total,,,,,,,,,,1,,,1,1,,2,5
Manta Ray,Non-shark,Other,Unknown,Non-shark,Dead,Marcoola Beach,Active,Marcoola Beach Net 4,Sunshine Coast North,,,,,,,,,,,,6,6
Manta Ray,Non-shark,Other,Unknown,Non-shark,Dead,Rainbow Beach,Not Active,Rainbow Beach Net 0,Rainbow Beach,,,1,,,,,,,,,,1
Manta Ray,Non-shark,Other,Unknown,Non-shark,Dead Total,,,,,,,1,,,,,,,,,6,7
Manta Ray,Non-shark,Other,Unknown,Non-shark Total,,,,,,,,1,,,1,,,1,1,,8,12
Manta Ray,Non-shark,Other Total,,,,,,,,,,1,,,2,,,1,1,,8,13
Narrow Sawfish,Non-shark,Other,Female,Non-shark,Alive,Ellis Beach,Not Active,Ellis Beach Net 1,Cairns,,,,,,,,1,,,,,1
Narrow Sawfish,Non-shark,Other,Unknown,Non-shark,Dead,Ellis Beach,Not Active,Ellis Beach Net 1,Cairns,,,,,,1,,,,,,,1
Narrow Sawfish,Non-shark,Other Total,,,,,,,,,,,,,1,,1,,,,,2
Pigeye Whaler,0-1m,Shark,Male,< 2m,Dead,Florence Bay,Not Active,Florence Bay Drum 24,Townsville,,,,1,,,,,,,,,1
Pigeye Whaler,1-2m,Shark,Female,< 2m,Alive,Caloundra,Active,Bribie Island Drum 61,Sunshine Coast South & Bribie Island,,,,,,1,,,,,,,1
Pigeye Whaler,1-2m,Shark,Female,< 2m,Dead,Caloundra,Active,Caloundra Drum 57,Sunshine Coast South & Bribie Island,,,,,,,,,,,,1,1
Pigeye Whaler,1-2m,Shark,Female,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 16,Bundaberg,,,,,,,,,,1,,,1
Pigeye Whaler,1-2m,Shark,Female,< 2m,Dead,Neilson Park,Active,Neilson Park Drum 6,Bundaberg,,,,,,,,,1,,,,1
Pigeye Whaler,1-2m,Shark,Female,< 2m,Dead,The Strand,Active,The Strand Drum 46,Townsville,,1,,,,,,,,,,,1
Pigeye Whaler,1-2m,Shark,Female,< 2m,Dead Total,,,,,,1,,,,,,,1,1,,1,4
Pigeye Whaler,1-2m,Shark,Female,< 2m Total,,,,,,,1,,,,1,,,1,1,,1,5
Pigeye Whaler,1-2m,Shark,Male,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 12,Bundaberg,,,,,,,,,,1,,,1
Pigeye Whaler,1-2m,Shark,Male,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 14,Bundaberg,,,,,,,,,,,1,,1
Pigeye Whaler,1-2m,Shark,Male,< 2m,Dead,Kellys Beach,Active Total,,,,,,,,,,,,1,1,,2
Pigeye Whaler,1-2m,Shark,Male,< 2m,Dead,Neilson Park,Active,Neilson Park Drum 8,Bundaberg,,,,,,,,,,,1,,1
Pigeye Whaler,1-2m,Shark,Male,< 2m,Dead Total,,,,,,,,,,,,,,1,2,,3
Pigeye Whaler,1-2m,Shark Total,,,,,,,,,1,,,,1,,,1,2,2,1,8
Pigeye Whaler,2-3m,Shark,Female,>= 2m,Dead,Fishermans Beach,Active,Fishermans Beach Drum 45,Capricorn Coast,1,,,,,,,,,,,,1
Pigeye Whaler,2-3m,Shark,Female,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Net 1,Mackay,,,,,,,,1,,,,,1
Pigeye Whaler,2-3m,Shark,Female,>= 2m,Dead,Harbour Beach,Not Active,Harbour Beach Drum 0,Mackay,,,,,,,,1,,,,,1
Pigeye Whaler,2-3m,Shark,Female,>= 2m,Dead,Harbour Beach Total,,,,,,,,,,,2,,,,,2
Pigeye Whaler,2-3m,Shark,Female,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Net 2,Rainbow Beach,,,,,,,,,,,1,,1
Pigeye Whaler,2-3m,Shark,Female,>= 2m,Dead,Sunrise Beach,Active,Sunrise Beach Drum 7,Sunshine Coast North,,,,1,,,,,,,,,1
Pigeye Whaler,2-3m,Shark,Female,>= 2m,Dead Total,,,,,1,,,1,,,,2,,,1,,5
Pigeye Whaler,2-3m,Shark,Male,>= 2m,Alive,Buddina Beach,Active,Buddina Beach Drum 42,Sunshine Coast South & Bribie Island,,,,,,,,,,,,1,1
Pigeye Whaler,2-3m,Shark,Male,>= 2m,Dead,Lamberts Beach,Not Active,Lamberts Beach Drum 0,Mackay,,,,,,,,2,,,,,2
Pigeye Whaler,2-3m,Shark,Male,>= 2m Total,,,,,,,,,,,,,2,,,,1,3
Pigeye Whaler,2-3m,Shark Total,,,,,,,,1,,,1,,,,4,,,1,1,8
Pigeye Whaler,3-4m,Shark,Male,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Net 3,Rainbow Beach,,1,,,,,,,,,,,1
Pigeye Whaler Total,,,,,,,,,,1,2,,2,,1,,4,1,2,3,2,18
Ray,Non-shark,Other,Unknown,Non-shark,Alive,Alexandra Headland,Active,Alexandra Headland Net 7,Sunshine Coast South & Bribie Island,,1,,,,,,,,,,,1
Ray,Non-shark,Other,Unknown,Non-shark,Alive,Bucasia Beach,Active,Bucasia Beach Drum 1,Mackay,,,,,1,,,,,,,,1
Ray,Non-shark,Other,Unknown,Non-shark,Alive,Farnborough Beach,Active,Farnborough Beach Drum 3,Capricorn Coast,,,,,,,,,1,,,,1
Ray,Non-shark,Other,Unknown,Non-shark,Alive Total,,,,,,1,,,1,,,,1,,,,3
Ray,Non-shark,Other,Unknown,Non-shark,Dead,Rainbow Beach,Active,Rainbow Beach Net 1,Rainbow Beach,,1,,,,,,,,,,,1
Ray,Non-shark,Other,Unknown,Non-shark Total,,,,,,,2,,,1,,,,1,,,,4
Sandbar Whaler,1-2m,Shark,Female,< 2m,Dead,Bargara,Active,Bargara Drum 9,Bundaberg,,,,,,1,1,,,,,,2
Sandbar Whaler,1-2m,Shark,Female,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 14,Bundaberg,,,,,,1,,,,,,,1
Sandbar Whaler,1-2m,Shark,Female,< 2m,Dead Total,,,,,,,,,,2,1,,,,,,3
Sandbar Whaler,1-2m,Shark,Male,< 2m,Alive,Kellys Beach,Active,Kellys Beach Drum 15,Bundaberg,,,,,,,,1,,,,,1
Sandbar Whaler,1-2m,Shark,Male,< 2m,Dead,Oaks Beach,Active,Oaks Beach Drum 1,Bundaberg,,,,,,1,,,,,,,1
Sandbar Whaler,1-2m,Shark,Male,< 2m Total,,,,,,,,,,,1,,1,,,,,2
Sandbar Whaler,1-2m,Shark Total,,,,,,,,,,,,,3,1,1,,,,,5
Scalloped Hammerhead,0-1m,Shark,Male,< 2m,Dead,Noosa,Active,Noosa Net 2,Sunshine Coast North,,,,,,,,,1,,,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Bilinga Beach,Not Active,Bilinga Beach Net 0,Gold Coast,1,,1,,,,,,,,,,2
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Bucasia Beach,Not Active,Bucasia Beach Net 1,Mackay,,,,,,,,,,,2,,2
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Burleigh Beach,Not Active,Burleigh Beach Net 0,Gold Coast,1,,,,,,,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Coolangatta Beach,Not Active,Coolangatta Beach Net 0,Gold Coast,,,1,,,,,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Currumbin Beach,Not Active,Currumbin Beach Net 0,Gold Coast,,,,,,,1,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Kurrawa Beach,Not Active,Kurrawa Beach Net 3,Gold Coast,,,,,,,,,,1,,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Maroochydore Beach,Active,Maroochydore Beach Net 5,Sunshine Coast North,,,,,,,,,1,,,,1
