,,,,,,,,,,Month,,,,,,,,,,,,
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Lamberts Beach Drum 27,Lamberts Beach,Mackay,Dead,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m Total,,,,,1,1,,,,,,,,,,,2
Pigeye Whaler,< 2m,Shark,Female,Active Total,,,,,,1,2,,,1,,1,,,,,,5
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Horseshoe Bay Drum 35,Horseshoe Bay,Townsville,Dead,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Kellys Beach Drum 17,Kellys Beach,Bundaberg,Dead,,,,,,,,,,,1,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Trinity Drum 26,Trinity,Cairns,Dead,,,,,,,,,,,,1,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m Total,,,,,,1,,,,,,,,,1,1,3
Pigeye Whaler,< 2m,Shark,Unknown,Active,0-1m,Palm Cove Drum 16,Palm Cove,Cairns,Dead,,,,,,,,,1,,,,1
Pigeye Whaler,< 2m,Shark Total,,,,,,,,1,3,,,1,,1,,1,,1,1,9
Pigeye Whaler,>= 2m,Shark,Female,Active,2-3m,Neilson Park Drum 6,Neilson Park,Bundaberg,Dead,,,,,,1,,,,,,,1
Pigeye Whaler,>= 2m,Shark,Male,Active,2-3m,Palm Cove Drum 10,Palm Cove,Cairns,Dead,,,1,,,,,,,,,,1
Pigeye Whaler,>= 2m,Shark,Unknown,Active,2-3m,Harbour Beach Net 1,Harbour Beach,Mackay,Dead,,,,,1,,,,,,,,1
Pigeye Whaler,>= 2m,Shark Total,,,,,,,,,,1,,1,1,,,,,,,3
Pigeye Whaler Total,,,,,,,,,,1,3,1,,2,1,1,,1,,1,1,12
Queen Fish,Non-shark,Other,Unknown,Active,Non-shark,Rainbow Beach Net 1,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,1,,,,1
Sandbar Whaler,< 2m,Shark,Female,Active,1-2m,Kellys Beach Drum 17,Kellys Beach,Bundaberg,Dead,,,,,,,1,,,,,,1
Sandbar Whaler,< 2m,Shark,Female,Active,1-2m,Neilson Park Drum 4,Neilson Park,Bundaberg,Dead,,,,,,,1,,,,,,1
Sandbar Whaler,< 2m,Shark,Female,Active,1-2m,Peregian Beach Drum 18,Peregian Beach,Sunshine Coast North,Dead,,,,,,,2,,,,,,2
Sandbar Whaler,< 2m,Shark,Female,Active,1-2m Total,,,,,,,,,,,4,,,,,,4
Sandbar Whaler,>= 2m,Shark,Female,Active,2-3m,Kellys Beach Drum 13,Kellys Beach,Bundaberg,Dead,,,,,,,,,1,,,,1
Sandbar Whaler,>= 2m,Shark,Female,Active,2-3m,Main Beach Net 1,Main Beach,Gold Coast,Dead,1,,,,,,,,,,,,1
Sandbar Whaler,>= 2m,Shark,Female,Active,2-3m,Wurtulla Beach Net 10,Wurtulla Beach,Sunshine Coast South,Dead,1,,,,,,,,,,,,1
Sandbar Whaler,>= 2m,Shark,Female,Active,2-3m Total,,,,,2,,,,,,,,1,,,,3
Sandbar Whaler,>= 2m,Shark,Male,Active,2-3m,South Lamberts Drum 32,South Lamberts,Mackay,Dead,,,,,,1,,,,,,,1
Sandbar Whaler,>= 2m,Shark,Male,Active,2-3m,South Lamberts Drum 33,South Lamberts,Mackay,Dead,,,,,,,1,,,,,,1
Sandbar Whaler,>= 2m,Shark,Male,Active,2-3m Total,,,,,,,,,,1,1,,,,,,2
Sandbar Whaler,>= 2m,Shark Total,,,,,,,,2,,,,,1,1,,1,,,,5
Sandbar Whaler Total,,,,,,,,,,2,,,,,1,5,,1,,,,9
Scalloped Hammerhead,< 2m,Shark,Female,Active,1-2m,Burleigh Beach Net 6,Burleigh Beach,Gold Coast,Dead,1,,,,,,,,,1,,,2
Scalloped Hammerhead,< 2m,Shark,Female,Active,1-2m,Noosa Net 2,Noosa,Sunshine Coast North,Dead,,,,,,,,,,1,,,1
Scalloped Hammerhead,< 2m,Shark,Female,Active,1-2m Total,,,,,1,,,,,,,,,2,,,3
Scalloped Hammerhead,< 2m,Shark,Male,Active,0-1m,Burleigh Beach Net 6,Burleigh Beach,Gold Coast,Dead,,1,,,,,,,,,,,1
Scalloped Hammerhead,< 2m,Shark,Male,Active,1-2m,Caloundra Beach Net 11,Caloundra Beach,Sunshine Coast South,Dead,,,,,,,,,,1,,,1
Scalloped Hammerhead,< 2m,Shark,Male,Active,1-2m,Currumbin Beach Net 8,Currumbin Beach,Gold Coast,Dead,,,,,,,,1,,1,,,2
Scalloped Hammerhead,< 2m,Shark,Male,Active,1-2m,Florence Bay Drum 24,Florence Bay,Townsville,Dead,,,,,,,1,,,,,,1
Scalloped Hammerhead,< 2m,Shark,Male,Active,1-2m,Harbour Beach Drum 44,Harbour Beach,Mackay,Dead,,,,,,,,,,1,,,1
Scalloped Hammerhead,< 2m,Shark,Male,Active,1-2m,Horseshoe Bay Drum 32,Horseshoe Bay,Townsville,Dead,,,,,,,,,1,,,,1
Scalloped Hammerhead,< 2m,Shark,Male,Active,1-2m,Miami Beach Net 5,Miami Beach,Gold Coast,Dead,,2,,,,,,,,,,,2
Scalloped Hammerhead,< 2m,Shark,Male,Active,1-2m,Noosa Net 2,Noosa,Sunshine Coast North,Dead,,,,,,,,,,1,,,1
Scalloped Hammerhead,< 2m,Shark,Male,Active,1-2m Total,,,,,,2,,,,,1,1,1,4,,,9
Scalloped Hammerhead,< 2m,Shark,Male,Active Total,,,,,,,3,,,,,1,1,1,4,,,10
Scalloped Hammerhead,< 2m,Shark,Unknown,Active,0-1m,Burleigh Beach Net 6,Burleigh Beach,Gold Coast,Dead,1,,,,,,,,,,,,1
Scalloped Hammerhead,< 2m,Shark,Unknown,Active,1-2m,Kurrawa Beach Net 3,Kurrawa Beach,Gold Coast,Dead,1,,,,,,,,,,,,1
Scalloped Hammerhead,< 2m,Shark,Unknown,Active Total,,,,,,2,,,,,,,,,,,,2
Scalloped Hammerhead,< 2m,Shark Total,,,,,,,,3,3,,,,,1,1,1,6,,,15
Scalloped Hammerhead,>= 2m,Shark,Female,Active,3-4m,Main Beach Net 1,Main Beach,Gold Coast,Dead,,,,,,,,,,,,1,1
Scalloped Hammerhead Total,,,,,,,,,,3,3,,,,,1,1,1,6,,1,16
Sea Snake,Non-shark,Other,Unknown,Active,Non-shark,Noosa Net 2,Noosa,Sunshine Coast North,Dead,,,,,,,,,,1,,,1
Shark Ray,Non-shark,Other,Unknown,Active,Non-shark,Palarenda Beach Drum 43,Palarenda Beach,Townsville,Dead,,1,,,,,,,,,,,1
Sharptooth Shark,>= 2m,Shark,Female,Active,2-3m,Kellys Beach Drum 17,Kellys Beach,Bundaberg,Dead,,,,,,,,,,,1,,1
Sharptooth Shark,>= 2m,Shark,Female,Active,2-3m,South Lamberts Drum 36,South Lamberts,Mackay,Alive,,,1,,,,,,,,,,1
Sharptooth Shark,>= 2m,Shark,Female,Active,2-3m Total,,,,,,,1,,,,,,,,1,,2
Shovelnosed Ray *,Non-shark,Other,Unknown,Active,Non-shark,Burleigh Beach Net 6,Burleigh Beach,Gold Coast,Dead,,,1,,,,,,,,,,1
Shovelnosed Ray *,Non-shark,Other,Unknown,Active,Non-shark,Miami Beach Net 5,Miami Beach,Gold Coast,Alive,,,,1,,,,,,,,,1
Shovelnosed Ray *,Non-shark,Other,Unknown,Active,Non-shark Total,,,,,,,1,1,,,,,,,,,2
Snapper,Non-shark,Other,Unknown,Active,Non-shark,Glen Eden Beach Drum 13,Glen Eden Beach,Sunshine Coast North,Dead,,,,,,,,,1,,,,1
Snapper,Non-shark,Other,Unknown,Active,Non-shark,Moffat Beach Drum 54,Moffat Beach,Sunshine Coast South,Dead,,,,,,1,,,,,,,1
Snapper,Non-shark,Other,Unknown,Active,Non-shark Total,,,,,,,,,,1,,,1,,,,2
Spot-Tail Whaler,< 2m,Shark,Female,Active,0-1m,Ellis Beach Drum 2,Ellis Beach,Cairns,Dead,,1,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,0-1m,Horseshoe Bay Drum 40,Horseshoe Bay,Townsville,Dead,,,,,,,,1,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,0-1m,Tannum Sands Drum 1,Tannum Sands,Gladstone,Dead,,,,,,,,,,1,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,0-1m,Tannum Sands Drum 4,Tannum Sands,Gladstone,Dead,,,1,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,0-1m,Trinity Drum 27,Trinity,Cairns,Dead,,,,,,,,1,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,0-1m Total,,,,,,1,1,,,,,2,,1,,,5
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Eimeo Beach Drum 16,Eimeo Beach,Mackay,Dead,,,,,,,,1,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Ellis Beach Drum 2,Ellis Beach,Cairns,Dead,,1,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Florence Bay Drum 21,Florence Bay,Townsville,Dead,,,,1,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Holloways Drum 34,Holloways,Cairns,Dead,,,,,,,,1,,,,1,2
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Holloways Drum 37,Holloways,Cairns,Dead,,,,,,,,,,,,2,2
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Horseshoe Bay Drum 33,Horseshoe Bay,Townsville,Dead,1,,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Nelly Bay Drum 8,Nelly Bay,Townsville,Dead,,,,,,,1,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Nelly Bay Drum 9,Nelly Bay,Townsville,Dead,,,,,,,,1,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Palarenda Beach Drum 44,Palarenda Beach,Townsville,Dead,,,,,,,,,1,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Radical Bay Drum 27,Radical Bay,Townsville,Dead,,,1,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,The Strand Drum 46,The Strand,Townsville,Dead,,,,,,1,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,The Strand Drum 50,The Strand,Townsville,Dead,,,,,,,,,,,1,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,The Strand Drum 54,The Strand,Townsville,Dead,,,,,,,,,,,,1,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,The Strand Drum 55,The Strand,Townsville,Dead,,,,,,,,,,,1,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,The Strand Drum 56,The Strand,Townsville,Dead,,,,,,,,,,,,1,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Trinity Drum 26,Trinity,Cairns,Dead,,1,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m Total,,,,,1,2,1,1,,1,1,3,1,,2,5,18
Spot-Tail Whaler,< 2m,Shark,Female,Active Total,,,,,,1,3,2,1,,1,1,5,1,1,2,5,23
Spot-Tail Whaler,< 2m,Shark,Male,Active,0-1m,Tannum Sands Drum 10,Tannum Sands,Gladstone,Dead,,,,,,,,,,,1,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,0-1m,Tannum Sands Drum 11,Tannum Sands,Gladstone,Dead,,,,,,,,1,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,0-1m,Trinity Drum 26,Trinity,Cairns,Dead,,1,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,0-1m,Yorkeys Drum 32,Yorkeys,Cairns,Dead,,,,,,,,,,,1,1,2
Spot-Tail Whaler,< 2m,Shark,Male,Active,0-1m Total,,,,,,1,,,,,,1,,,2,1,5
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m,Alma Bay Drum 15,Alma Bay,Townsville,Dead,,1,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m,Ellis Beach Drum 2,Ellis Beach,Cairns,Dead,,1,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m,Harbour Beach Drum 43,Harbour Beach,Mackay,Dead,,1,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m,Horseshoe Bay Drum 32,Horseshoe Bay,Townsville,Dead,1,,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m,Horseshoe Bay Drum 35,Horseshoe Bay,Townsville,Dead,1,,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m,Horseshoe Bay Drum 41,Horseshoe Bay,Townsville,Dead,,,,,,,,,1,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m,The Strand Drum 49,The Strand,Townsville,Dead,,,,,,,,1,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m Total,,,,,2,3,,,,,,1,1,,,,7
Spot-Tail Whaler,< 2m,Shark,Male,Active Total,,,,,,2,4,,,,,,2,1,,2,1,12
Spot-Tail Whaler,< 2m,Shark,Unknown,Active,0-1m,Tannum Sands Drum 12,Tannum Sands,Gladstone,Dead,,,,,,,,,,,1,,1
Spot-Tail Whaler,< 2m,Shark,Unknown,Active,1-2m,Florence Bay Drum 24,Florence Bay,Townsville,Dead,,1,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Unknown,Active,1-2m,Horseshoe Bay Drum 40,Horseshoe Bay,Townsville,Dead,,,,,,,,,,,1,,1
Spot-Tail Whaler,< 2m,Shark,Unknown,Active,1-2m,Nelly Bay Drum 8,Nelly Bay,Townsville,Dead,,,,,,,1,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Unknown,Active,1-2m,Radical Bay Drum 28,Radical Bay,Townsville,Dead,,,,,,,1,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Unknown,Active,1-2m Total,,,,,,1,,,,,2,,,,1,,4
Spot-Tail Whaler,< 2m,Shark,Unknown,Active Total,,,,,,,1,,,,,2,,,,2,,5
Spot-Tail Whaler,< 2m,Shark Total,,,,,,,,3,8,2,1,,1,3,7,2,1,6,6,40
Sweetlip,Non-shark,Other,Unknown,Active,Non-shark,Twin Waters Resort Drum 36,Twin Waters Resort,Sunshine Coast North,Dead,,,,,,1,,,,,,,1
Tawny Shark,< 2m,Shark,Female,Active,1-2m,Nelly Bay Drum 8,Nelly Bay,Townsville,Dead,1,,,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Bucasia Beach Drum 5,Bucasia Beach,Mackay,Alive,,,,,,1,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Florence Bay Drum 23,Florence Bay,Townsville,Alive,,1,,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Harbour Beach Drum 41,Harbour Beach,Mackay,Alive,1,,,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Kellys Beach Drum 15,Kellys Beach,Bundaberg,Dead,,,,,,,,,,,1,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Neilson Park Drum 4,Neilson Park,Bundaberg,Alive,,,1,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Neilson Park Drum 6,Neilson Park,Bundaberg,Alive,,,,1,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Nelly Bay Drum 6,Nelly Bay,Townsville,Alive,,1,,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Palm Cove Drum 11,Palm Cove,Cairns,Alive,,,,1,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Palm Cove Drum 13,Palm Cove,Cairns,Alive,1,,,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,South Lamberts Drum 34,South Lamberts,Mackay,Alive,,,1,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,South Lamberts Drum 34,South Lamberts,Mackay,Dead,,,,,,,,,,,1,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,South Lamberts Drum 34,South Lamberts,Mackay Total,,,,1,,,,,,,,1,,2
Tawny Shark,>= 2m,Shark,Female,Active,2-3m Total,,,,,2,2,2,2,,1,,,,,2,,11
Tawny Shark,>= 2m,Shark,Male,Active,2-3m,Ellis Beach Drum 6,Ellis Beach,Cairns,Alive,,,1,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Male,Active,2-3m,Florence Bay Drum 24,Florence Bay,Townsville,Dead,1,,,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Male,Active,2-3m,Holloways Drum 36,Holloways,Cairns,Dead,,,,,,,,,,,1,,1
Tawny Shark,>= 2m,Shark,Male,Active,2-3m,Holloways Drum 38,Holloways,Cairns,Dead,,,,,,,,,,,,1,1
Tawny Shark,>= 2m,Shark,Male,Active,2-3m,Horseshoe Bay Drum 41,Horseshoe Bay,Townsville,Dead,,,,1,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Male,Active,2-3m,Hyatt Resort Drum 23,Hyatt Resort,Sunshine Coast North,Alive,,,,1,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Male,Active,2-3m,Mooloolaba Net 9,Mooloolaba,Sunshine Coast North,Alive,,,1,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Male,Active,2-3m,Nelly Bay Drum 11,Nelly Bay,Townsville,Alive,,1,,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Male,Active,2-3m,Palarenda Beach Drum 43,Palarenda Beach,Townsville,Dead,,1,,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Male,Active,2-3m Total,,,,,1,2,2,2,,,,,,,1,1,9
Tawny Shark,>= 2m,Shark,Unknown,Active,2-3m,Clifton Drum 22,Clifton,Cairns,Dead,,,,,,,,1,,,,,1
Tawny Shark,>= 2m,Shark,Unknown,Active,2-3m,Kellys Beach Drum 19,Kellys Beach,Bundaberg,Alive,,,1,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Unknown,Active,2-3m,South Lamberts Drum 31,South Lamberts,Mackay,Alive,,,,,1,,,,,,,,1
Tawny Shark,>= 2m,Shark,Unknown,Active,2-3m,Yorkeys Drum 29,Yorkeys,Cairns,Alive,,,1,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Unknown,Active,2-3m Total,,,,,,,2,,1,,,1,,,,,4
Tawny Shark,>= 2m,Shark Total,,,,,,,,3,4,6,4,1,1,,1,,,3,1,24
Tawny Shark Total,,,,,,,,,,4,4,6,4,1,1,,1,,,3,1,25
Tiger Shark,< 2m,Shark,Female,Active,0-1m,Alma Bay Drum 17,Alma Bay,Townsville,Dead,,1,,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Florence Bay Drum 23,Florence Bay,Townsville,Alive,,,,,,1,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Florence Bay Drum 24,Florence Bay,Townsville,Alive,,,,1,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Holloways Drum 36,Holloways,Cairns,Dead,,,,,,,,,,,,1,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Horseshoe Bay Drum 32,Horseshoe Bay,Townsville,Dead,,,,,,1,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Kellys Beach Drum 13,Kellys Beach,Bundaberg,Dead,,,,,,,1,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Kellys Beach Drum 16,Kellys Beach,Bundaberg,Dead,,,,,,,,1,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Kellys Beach Drum 19,Kellys Beach,Bundaberg,Dead,,1,,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Marcoola Beach Net 4,Marcoola Beach,Sunshine Coast North,Alive,,1,,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Neilson Park Drum 6,Neilson Park,Bundaberg,Dead,,,,1,,,,1,,,,,2
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Noosa Drum 1,Noosa,Sunshine Coast North,Dead,,,1,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,North Peregian Beach Drum 10,North Peregian Beach,Sunshine Coast North,Alive,,,,,1,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Radical Bay Drum 29,Radical Bay,Townsville,Dead,,,,,,,2,,,,,,2
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Rainbow Beach Drum 1,Rainbow Beach,Rainbow Beach,Alive,,,1,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Rainbow Beach Drum 1,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,,1,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Rainbow Beach Drum 1,Rainbow Beach,Rainbow Beach Total,,,,1,,,,,,,1,,,2
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Rainbow Beach Drum 5,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,1,,1,,,2
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Tanby Point Drum 38,Tanby Point,Capricorn Coast,Alive,,,1,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Tannum Sands Drum 2,Tannum Sands,Gladstone,Alive,1,,,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Tannum Sands Drum 4,Tannum Sands,Gladstone,Dead,,,,,,1,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Trinity Drum 27,Trinity,Cairns,Dead,,,,,,1,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Yorkeys Drum 29,Yorkeys,Cairns,Dead,,,,,,,1,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m Total,,,,,1,2,3,2,1,4,4,3,,2,,1,23
Tiger Shark,< 2m,Shark,Female,Active Total,,,,,,1,3,3,2,1,4,4,3,,2,,1,24
Tiger Shark,< 2m,Shark,Male,Active,0-1m,Florence Bay Drum 23,Florence Bay,Townsville,Dead,,,,1,,,,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,0-1m,Kellys Beach Drum 12,Kellys Beach,Bundaberg,Dead,,,,,1,,,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,0-1m Total,,,,,,,,1,1,,,,,,,,2
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Alma Bay Drum 19,Alma Bay,Townsville,Alive,,1,,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Alma Bay Drum 20,Alma Bay,Townsville,Alive,,1,,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Florence Bay Drum 21,Florence Bay,Townsville,Alive,,,,,,1,,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Horseshoe Bay Drum 33,Horseshoe Bay,Townsville,Dead,,,,,,1,,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Kellys Beach Drum 12,Kellys Beach,Bundaberg,Dead,,,,,,1,,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Kellys Beach Drum 17,Kellys Beach,Bundaberg,Dead,,,,,,,,1,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Kellys Beach Drum 19,Kellys Beach,Bundaberg,Dead,,,,,,,1,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Moffat Beach Drum 52,Moffat Beach,Sunshine Coast South,Dead,,,,,,,1,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Oak Beach Drum 1,Oak Beach,Bundaberg,Dead,,,,,,,1,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Rainbow Bay Drum 31,Rainbow Bay,Gold Coast,Dead,1,,,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Rainbow Beach Drum 10,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,,1,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Rainbow Beach Drum 5,Rainbow Beach,Rainbow Beach,Dead,,,1,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Rainbow Beach Drum 8,Rainbow Beach,Rainbow Beach,Dead,,,,,1,,,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Rainbow Beach Drum 9,Rainbow Beach,Rainbow Beach,Dead,,,1,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m Total,,,,,1,2,2,,1,3,3,1,,1,,,14
Tiger Shark,< 2m,Shark,Male,Active Total,,,,,,1,2,2,1,2,3,3,1,,1,,,16
Tiger Shark,< 2m,Shark,Unknown,Active,1-2m,Cylinder Beach Drum 16,Cylinder Beach,Nth Stradbroke Is.,Dead,,,,,,,,,1,,,,1
Tiger Shark,< 2m,Shark,Unknown,Active,1-2m,Kellys Beach Drum 17,Kellys Beach,Bundaberg,Dead,,,,,,,1,,,,,,1
Tiger Shark,< 2m,Shark,Unknown,Active,1-2m,Radical Bay Drum 26,Radical Bay,Townsville,Dead,,,,,,1,,,,,,,1
Tiger Shark,< 2m,Shark,Unknown,Active,1-2m Total,,,,,,,,,,1,1,,1,,,,3
Tiger Shark,< 2m,Shark Total,,,,,,,,2,5,5,3,3,8,8,4,1,3,,1,43
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Alma Bay Drum 15,Alma Bay,Townsville,Alive,,1,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Alma Bay Drum 15,Alma Bay,Townsville,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Alma Bay Drum 15,Alma Bay,Townsville Total,,,1,,,,,,1,,,,,2
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Alma Bay Drum 17,Alma Bay,Townsville,Alive,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Ellis Beach Drum 1,Ellis Beach,Cairns,Alive,,1,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Ellis Beach Drum 2,Ellis Beach,Cairns,Dead,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Harbour Beach Drum 37,Harbour Beach,Mackay,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Harbour Beach Drum 40,Harbour Beach,Mackay,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Harbour Beach Drum 42,Harbour Beach,Mackay,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Harbour Beach Drum 44,Harbour Beach,Mackay,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Holloways Drum 35,Holloways,Cairns,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Horseshoe Bay Drum 31,Horseshoe Bay,Townsville,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Kellys Beach Drum 12,Kellys Beach,Bundaberg,Dead,1,,,,,,,,,,,,1
